Will accept HID device number 0 that has vendor:product 1532:0300
HID initialized.
Connected: HID device vendor ID 5426, product ID 768, interface 0, aka 1532:0300:00
Entering update loop.
1,52,2,5633,361,65382,65522,64975,31944,58408,1452,128,0,0,5634,65480,65467,65489,7580,34321,2975,59798,128,0,0,19467,
1,52,2,5889,360,65382,65522,64959,31930,58341,1418,128,0,0,5890,65480,65467,65489,7589,34323,2970,59794,128,0,0,46130,
1,52,2,6145,360,65382,65522,64959,31929,58335,1410,128,0,0,6146,65480,65467,65489,7590,34323,2970,59794,128,0,0,26597,
1,52,2,6401,362,65396,65523,64878,32169,59531,1512,128,0,0,6402,65480,65467,65489,7583,34322,2963,59790,128,0,0,51513,
1,52,2,6657,355,65382,65524,64953,31957,58485,1531,128,0,0,6658,65480,65467,65489,7590,34326,2964,59779,128,0,0,22148,
1,52,2,6913,353,65382,65524,64956,31942,58418,1541,128,0,0,6914,65480,65467,65489,7577,34323,2976,59780,128,0,0,57037,
1,52,2,7169,353,65382,65524,64956,31941,58413,1537,128,0,0,7170,65480,65467,65489,7577,34323,2976,59780,128,0,0,62124,
1,52,2,7425,356,65397,65524,64834,32195,59683,1541,128,0,0,7426,65480,65467,65489,7568,34322,3010,59795,128,0,0,19903,
1,52,2,7681,348,65382,65524,64944,31976,58572,1516,128,0,0,7682,65480,65467,65489,7570,34323,3006,59790,128,0,0,63175,
1,52,2,7937,347,65382,65525,64947,31959,58503,1568,128,0,0,7938,65480,65467,65489,7569,34323,3009,59789,128,0,0,15623,
1,52,2,8193,347,65382,65525,64950,31957,58498,1575,128,0,0,8194,65480,65467,65489,7569,34323,3009,59789,128,0,0,59044,
1,52,2,8449,349,65397,65525,64793,32223,59832,1499,128,0,0,8450,65480,65467,65489,7570,34323,2989,59780,128,0,0,28702,
1,52,2,8705,342,65383,65525,64913,32004,58689,1452,128,0,0,8706,65480,65467,65489,7573,34325,2988,59773,128,0,0,14944,
1,52,2,8961,340,65382,65526,64915,31986,58623,1533,128,0,0,8962,65480,65467,65489,7568,34324,2992,59773,128,0,0,52942,
1,52,2,9217,340,65382,65526,64919,31985,58618,1544,128,0,0,9218,65480,65467,65489,7569,34324,2992,59773,128,0,0,41554,
1,52,2,9473,343,65398,65526,64754,32251,59986,1442,128,0,0,9474,65480,65467,65489,7561,34323,3014,59782,128,0,0,36541,
1,52,2,9729,335,65384,65526,64865,32035,58827,1401,128,0,0,9730,65480,65467,65489,7561,34323,3016,59784,128,0,0,62727,
1,52,2,9985,334,65383,65527,64883,32017,58762,1488,128,0,0,9986,65480,65467,65489,7563,34323,3016,59784,128,0,0,52779,
1,52,2,10241,334,65383,65527,64884,32016,58756,1492,128,0,0,10242,65480,65467,65489,7563,34323,3016,59784,128,0,0,8736,
1,52,2,10497,336,65399,65527,64742,32279,60148,1428,128,0,0,10498,65480,65467,65489,7568,34324,3007,59780,128,0,0,966,
1,52,2,10753,328,65385,65527,64841,32056,58931,1404,128,0,0,10754,65480,65467,65489,7561,34320,3010,59794,128,0,0,56745,
1,52,2,11009,327,65384,65528,64843,32038,58861,1467,128,0,0,11010,65480,65467,65489,7580,34324,2993,59792,128,0,0,35863,
1,52,2,11265,327,65384,65528,64845,32037,58855,1469,128,0,0,11266,65480,65467,65489,7581,34324,2993,59793,128,0,0,37318,
1,52,2,11521,330,65400,65529,64735,32305,60318,1474,128,0,0,11522,65480,65467,65489,7595,34327,2968,59782,128,0,0,25914,
1,52,2,11777,321,65385,65529,64828,32070,59019,1467,128,0,0,11778,65480,65467,65489,7589,34323,2972,59795,128,0,0,3946,
1,52,2,12033,320,65385,65529,64828,32054,58945,1504,128,0,0,12034,65480,65467,65489,7595,34325,2968,59794,128,0,0,18323,
1,52,2,12289,320,65385,65529,64831,32052,58939,1508,128,0,0,12290,65480,65467,65489,7595,34325,2968,59794,128,0,0,63321,
1,52,2,12545,323,65401,65530,64721,32337,60535,1520,128,0,0,12546,65480,65467,65489,7592,34324,2972,59795,128,0,0,30189,
1,52,2,12801,314,65386,65530,64829,32107,59208,1486,128,0,0,12802,65480,65467,65489,7594,34325,2964,59787,128,0,0,43034,
1,52,2,13057,313,65386,65531,64843,32091,59136,1533,128,0,0,13058,65480,65467,65489,7587,34324,2970,59787,128,0,0,19943,
1,52,2,13313,313,65386,65531,64845,32090,59131,1541,128,0,0,13314,65480,65467,65489,7587,34324,2970,59787,128,0,0,56945,
1,52,2,13569,316,65403,65530,64700,32379,60807,1481,128,0,0,13570,65480,65467,65489,7582,34323,2991,59796,128,0,0,37570,
1,52,2,13825,307,65387,65531,64820,32154,59434,1418,128,0,0,13826,65480,65467,65489,7579,34321,2992,59802,128,0,0,12447,
1,52,2,14081,306,65387,65532,64864,32136,59369,1560,128,0,0,14082,65480,65467,65489,7595,34326,2986,59795,128,0,0,12082,
1,52,2,14337,306,65387,65533,64866,32135,59364,1570,128,0,0,14338,65480,65467,65489,7594,34326,2986,59795,128,0,0,16086,
1,52,2,14593,310,65404,65532,64679,32420,61080,1413,128,0,0,14594,65480,65467,65489,7591,34325,2993,59798,128,0,0,17312,
1,52,2,14849,301,65388,65531,64802,32198,59655,1330,128,0,0,14850,65480,65467,65489,7593,34326,2995,59797,128,0,0,9968,
1,52,2,15105,299,65388,65534,64869,32181,59591,1498,128,0,0,15106,65480,65467,65489,7573,34320,3005,59805,128,0,0,916,
1,52,2,15361,299,65388,65534,64872,32179,59586,1510,128,0,0,15362,65480,65467,65489,7573,34321,3005,59805,128,0,0,16621,
1,52,2,15617,303,65405,65533,64698,32456,61329,1359,128,0,0,15618,65480,65467,65489,7565,34319,2993,59798,128,0,0,42310,
1,52,2,15873,294,65389,65533,64817,32238,59861,1269,128,0,0,15874,65480,65467,65489,7575,34324,2984,59776,128,0,0,30736,
1,52,2,16129,292,65389,65535,64854,32221,59794,1420,128,0,0,16130,65480,65467,65489,7569,34326,2999,59767,128,0,0,6520,
1,52,2,16385,292,65389,65535,64859,32220,59790,1434,128,0,0,16386,65480,65467,65489,7569,34326,2999,59767,128,0,0,51503,
1,52,2,16641,296,65406,65534,64694,32489,61571,1288,128,0,0,16642,65480,65467,65489,7562,34324,2991,59763,128,0,0,37883,
1,52,2,16897,287,65391,65534,64800,32281,60095,1203,128,0,0,16898,65480,65467,65489,7575,34332,2991,59740,128,0,0,47016,
1,52,2,17153,286,65390,0,64844,32264,60031,1381,128,0,0,17154,65480,65467,65489,7558,34331,3014,59734,128,0,0,58218,
1,52,2,17409,286,65390,0,64849,32262,60027,1397,128,0,0,17410,65480,65467,65489,7558,34331,3014,59733,128,0,0,30958,
1,52,2,17665,290,65407,65535,64687,32523,61847,1240,128,0,0,17666,65480,65467,65489,7548,34329,2993,59722,128,0,0,53498,
1,52,2,17921,281,65392,65535,64784,32324,60349,1153,128,0,0,17922,65480,65467,65489,7560,34336,2988,59698,128,0,0,3248,
1,52,2,18177,65257,144,65535,64838,32307,60289,1368,128,0,0,18178,65480,65467,65489,7543,34335,3012,59690,128,0,0,27025,
1,52,2,18433,65257,144,65535,64844,32306,60285,1384,128,0,0,18434,65480,65467,65489,7543,34335,3011,59690,128,0,0,17210,
1,52,2,18689,283,65408,0,64664,32555,62118,1178,128,0,0,18690,65480,65467,65489,7521,34331,3027,59695,128,0,0,58652,
1,52,2,18945,274,65393,0,64750,32362,60581,1089,128,0,0,18946,65480,65467,65489,7542,34342,3018,59655,128,0,0,19371,
1,52,2,19201,65263,143,65534,64811,32345,60523,1334,128,0,0,19202,65480,65467,65489,7521,34342,3050,59644,128,0,0,20915,
1,52,2,19457,65263,143,65534,64818,32344,60520,1350,128,0,0,19458,65480,65467,65489,7520,34342,3051,59644,128,0,0,15590,
1,52,2,19713,65259,127,65535,64656,32581,62370,1152,128,0,0,19714,65480,65467,65489,7495,34337,3063,59648,128,0,0,51093,
1,52,2,19969,65268,142,0,64729,32396,60811,1067,128,0,0,19970,65480,65467,65489,7514,34347,3057,59612,128,0,0,7972,
1,52,2,20225,65270,142,65533,64782,32380,60755,1313,128,0,0,20226,65480,65467,65489,7494,34348,3087,59601,128,0,0,27454,
1,52,2,20481,65270,142,65533,64790,32379,60752,1331,128,0,0,20482,65480,65467,65489,7494,34348,3087,59601,128,0,0,59424,
1,52,2,20737,65266,126,65534,64643,32605,62627,1136,128,0,0,20738,65480,65467,65489,7473,34343,3082,59597,128,0,0,41569,
1,52,2,20993,65275,140,65534,64694,32429,61048,1072,128,0,0,20994,65480,65467,65489,7485,34350,3077,59573,128,0,0,61765,
1,52,2,21249,65276,141,65531,64748,32414,60995,1325,128,0,0,21250,65480,65467,65489,7484,34355,3100,59554,128,0,0,53267,
1,52,2,21505,65276,141,65531,64756,32413,60992,1343,128,0,0,21506,65480,65467,65489,7483,34355,3100,59554,128,0,0,40499,
1,52,2,21761,65272,125,65532,64621,32629,62920,1145,128,0,0,21762,65480,65467,65489,7475,34353,3082,59544,128,0,0,41543,
1,52,2,22017,65281,139,65533,64665,32462,61297,1074,128,0,0,22018,65480,65467,65489,7491,34363,3070,59508,128,0,0,33085,
1,52,2,22273,65283,140,65530,64733,32447,61247,1326,128,0,0,22274,65480,65467,65489,7464,34361,3103,59501,128,0,0,13598,
1,52,2,22529,65283,140,65530,64740,32447,61244,1343,128,0,0,22530,65480,65467,65489,7464,34362,3103,59500,128,0,0,7322,
1,52,2,22785,65278,124,65531,64618,32653,63235,1146,128,0,0,22786,65480,65467,65489,7438,34356,3113,59502,128,0,0,29009,
1,52,2,23041,65287,138,65531,64655,32495,61560,1069,128,0,0,23042,65480,65467,65489,7463,34370,3106,59456,128,0,0,64048,
1,52,2,23297,65289,138,65528,64730,32480,61515,1355,128,0,0,23298,65480,65467,65489,7440,34370,3139,59445,128,0,0,51074,
1,52,2,23553,65289,138,65528,64739,32480,61513,1372,128,0,0,23554,65480,65467,65489,7439,34370,3139,59445,128,0,0,13713,
1,52,2,23809,65284,122,65530,64602,32674,63569,1133,128,0,0,23810,65479,65467,65489,7424,34367,3153,59450,128,0,0,56163,
1,52,2,24065,65294,136,65530,64635,32530,61857,1031,128,0,0,24066,65479,65467,65489,7430,34370,3151,59440,128,0,0,21054,
1,52,2,24321,65295,137,65527,64719,32517,61818,1343,128,0,0,24322,65479,65467,65489,7433,34371,3151,59438,128,0,0,31471,
1,52,2,24577,65295,137,65527,64730,32516,61817,1361,128,0,0,24578,65479,65467,65489,7433,34371,3151,59438,128,0,0,29505,
1,52,2,24833,65290,121,65529,64585,32694,63912,1091,128,0,0,24834,65480,65467,65489,7447,34374,3102,59416,128,0,0,54056,
1,52,2,25089,65300,135,65529,64605,32563,62154,982,128,0,0,25090,65480,65467,65489,7439,34369,3104,59430,128,0,0,22459,
1,52,2,25345,65301,135,65526,64706,32551,62122,1315,128,0,0,25346,65480,65467,65489,7437,34367,3098,59437,128,0,0,13953,
1,52,2,25601,65301,135,65526,64717,32550,62121,1335,128,0,0,25602,65480,65467,65489,7437,34367,3098,59437,128,0,0,31771,
1,52,2,25857,65296,120,65528,64575,32711,64268,1046,128,0,0,25858,65480,65467,65489,7436,34366,3105,59441,128,0,0,1666,
1,52,2,26113,65306,134,65528,64581,32596,62471,930,128,0,0,26114,65480,65467,65489,7438,34368,3110,59440,128,0,0,28942,
1,52,2,26369,65308,134,65524,64703,32584,62448,1302,128,0,0,26370,65480,65467,65489,7432,34367,3119,59438,128,0,0,34514,
1,52,2,26625,65308,134,65524,64714,32583,62448,1324,128,0,0,26626,65480,65467,65489,7432,34367,3119,59438,128,0,0,11739,
1,52,2,26881,65302,118,65526,64584,32724,64625,1023,128,0,0,26882,65480,65467,65489,7427,34366,3123,59439,128,0,0,55206,
1,52,2,27137,65312,132,65527,64576,32626,62803,892,128,0,0,27138,65480,65467,65489,7439,34373,3119,59417,128,0,0,21723,
1,52,2,27393,65314,133,65523,64703,32616,62786,1268,128,0,0,27394,65480,65467,65489,7415,34367,3132,59425,128,0,0,12000,
1,52,2,27649,65314,133,65523,64714,32615,62787,1286,128,0,0,27650,65480,65467,65489,7415,34367,3132,59424,128,0,0,8353,
1,52,2,27905,65309,118,65525,64591,32733,64962,974,128,0,0,27906,65480,65467,65489,7410,34366,3136,59426,128,0,0,11584,
1,52,2,28161,65317,130,65526,64570,32665,63304,844,128,0,0,28162,65480,65467,65489,7411,34367,3136,59425,128,0,0,25732,
1,52,2,28417,65318,131,65526,64565,32662,63258,842,128,0,0,28418,65480,65467,65489,7424,34371,3132,59419,128,0,0,24068,
1,52,2,28673,65318,131,65526,64565,32662,63257,842,128,0,0,28674,65480,65467,65489,7424,34371,3132,59419,128,0,0,21559,
1,52,2,28929,65318,131,65526,64565,32662,63254,842,128,0,0,28930,65479,65467,65489,7420,34370,3160,59432,128,0,0,46528,
1,52,2,29185,65318,131,65526,64565,32662,63255,842,128,0,0,29186,65479,65467,65489,7411,34365,3153,59442,128,0,0,47323,
1,52,2,29441,65320,129,65515,65060,32634,63352,1921,128,0,0,29442,65479,65467,65489,7430,34369,3140,59438,128,0,0,47325,
1,52,2,29697,65320,129,65514,65111,32630,63365,2013,128,0,0,29698,65479,65467,65489,7430,34369,3141,59438,128,0,0,60540,
1,52,2,29953,65311,97,65519,64884,32652,2391,1174,128,0,0,29954,65479,65467,65489,7428,34369,3153,59444,128,0,0,41854,
1,52,2,30209,65331,127,65521,64712,32694,63788,1013,128,0,0,30210,65479,65467,65489,7425,34367,3155,59449,128,0,0,7354,
1,52,2,30465,65333,128,65517,64862,32679,63758,1447,128,0,0,30466,65479,65467,65489,7426,34368,3158,59446,128,0,0,23732,
1,52,2,30721,65333,128,65517,64874,32679,63757,1465,128,0,0,30722,65479,65467,65489,7426,34368,3158,59446,128,0,0,38581,
1,52,2,30977,65328,114,65519,64803,32736,381,1135,128,0,0,30978,65479,65467,65489,7420,34367,3158,59445,128,0,0,65107,
1,52,2,31233,65337,126,65520,64713,32706,64050,1023,128,0,0,31234,65479,65467,65489,7427,34371,3154,59430,128,0,0,42193,
1,52,2,31489,65338,127,65517,64878,32696,64065,1423,128,0,0,31490,65479,65467,65489,7412,34368,3163,59434,128,0,0,30607,
1,52,2,31745,65338,127,65517,64889,32695,64067,1439,128,0,0,31746,65479,65467,65489,7412,34368,3163,59434,128,0,0,30533,
1,52,2,32001,65333,113,65519,64816,32733,664,1098,128,0,0,32002,65479,65467,65489,7412,34368,3157,59431,128,0,0,35269,
1,52,2,32257,65343,125,65520,64712,32719,64325,975,128,0,0,32258,65479,65467,65489,7416,34370,3157,59424,128,0,0,65532,
1,52,2,32513,65344,125,65516,64909,32708,64355,1418,128,0,0,32514,65479,65467,65489,7421,34372,3158,59419,128,0,0,64139,
1,52,2,32769,65344,125,65516,64920,32708,64357,1434,128,0,0,32770,65479,65467,65489,7421,34372,3158,59419,128,0,0,59361,
1,52,2,33025,65339,112,65518,64844,32728,938,1076,128,0,0,33026,65479,65467,65489,7421,34373,3160,59419,128,0,0,21675,
1,52,2,33281,65348,124,65519,64722,32729,64583,952,128,0,0,33282,65479,65467,65489,7417,34370,3161,59427,128,0,0,48083,
1,52,2,33537,65349,124,65515,64922,32718,64627,1404,128,0,0,33538,65479,65467,65489,7427,34372,3154,59425,128,0,0,48400,
1,52,2,33793,65349,124,65515,64933,32718,64628,1417,128,0,0,33794,65479,65467,65489,7427,34372,3154,59426,128,0,0,34924,
1,52,2,34049,65344,111,65517,64879,32720,1209,1066,128,0,0,34050,65479,65467,65489,7428,34372,3155,59426,128,0,0,33816,
1,52,2,34305,65354,123,65518,64736,32735,64830,951,128,0,0,34306,65479,65467,65489,7423,34370,3154,59434,128,0,0,45201,
1,52,2,34561,65355,123,65515,64930,32726,64878,1362,128,0,0,34562,65479,65467,65489,7421,34368,3151,59438,128,0,0,50934,
1,52,2,34817,65355,123,65515,64938,32726,64880,1373,128,0,0,34818,65479,65467,65489,7422,34368,3151,59438,128,0,0,10377,
1,52,2,35073,65350,111,65516,64931,32711,1472,1050,128,0,0,35074,65479,65467,65489,7422,34368,3150,59437,128,0,0,48530,
1,52,2,35329,65359,122,65518,64766,32739,65048,972,128,0,0,35330,65479,65467,65489,7430,34373,3150,59423,128,0,0,5453,
1,52,2,35585,65360,122,65514,64940,32730,65111,1369,128,0,0,35586,65479,65467,65489,7417,34371,3164,59422,128,0,0,58171,
1,52,2,35841,65360,122,65514,64947,32729,65113,1378,128,0,0,35842,65479,65467,65489,7417,34371,3163,59422,128,0,0,43787,
1,52,2,36097,65355,110,65516,64967,32699,1720,1067,128,0,0,36098,65479,65467,65489,7412,34370,3153,59417,128,0,0,27987,
1,52,2,36353,65365,121,65517,64785,32741,65281,1030,128,0,0,36354,65479,65467,65489,7421,34376,3154,59401,128,0,0,30627,
1,52,2,36609,65366,120,65514,64974,32729,65361,1450,128,0,0,36610,65479,65467,65489,7405,34373,3169,59401,128,0,0,40289,
1,52,2,36865,65366,120,65514,64979,32729,65363,1457,128,0,0,36866,65479,65467,65489,7405,34373,3169,59400,128,0,0,10704,
1,52,2,37121,65361,109,65515,65040,32682,1982,1164,128,0,0,37122,65479,65467,65489,7402,34373,3168,59400,128,0,0,38272,
1,52,2,37377,65370,119,65516,64843,32739,65511,1156,128,0,0,37378,65479,65467,65489,7403,34373,3169,59398,128,0,0,2528,
1,52,2,37633,65371,119,65514,64975,32728,58,1479,128,0,0,37634,65479,65467,65489,7412,34375,3164,59396,128,0,0,6999,
1,52,2,37889,65371,119,65514,64978,32728,59,1484,128,0,0,37890,65479,65467,65489,7412,34375,3164,59396,128,0,0,32737,
1,52,2,38145,65366,108,65515,65075,32665,2218,1215,128,0,0,38146,65479,65467,65489,7418,34377,3163,59397,128,0,0,59138,
1,52,2,38401,65375,118,65516,64875,32736,209,1233,128,0,0,38402,65479,65467,65489,7410,34372,3162,59409,128,0,0,7690,
1,52,2,38657,65376,118,65514,65010,32725,300,1527,128,0,0,38658,65479,65467,65489,7417,34372,3153,59412,128,0,0,17821,
1,52,2,38913,65376,118,65514,65010,32725,301,1531,128,0,0,38914,65479,65467,65489,7417,34372,3153,59412,128,0,0,55053,
1,52,2,39169,65371,107,65516,65118,32648,2440,1272,128,0,0,39170,65479,65467,65489,7414,34372,3161,59416,128,0,0,50969,
1,52,2,39425,65380,117,65516,64916,32732,410,1296,128,0,0,39426,65479,65467,65489,7414,34372,3158,59414,128,0,0,52338,
1,52,2,39681,65381,117,65515,65024,32721,517,1574,128,0,0,39682,65479,65467,65489,7402,34369,3165,59417,128,0,0,4203,
1,52,2,39937,65381,117,65515,65024,32720,517,1576,128,0,0,39938,65479,65467,65489,7402,34369,3165,59417,128,0,0,65251,
1,52,2,40193,65376,106,65516,65132,32630,2654,1321,128,0,0,40194,65479,65467,65489,7398,34368,3163,59415,128,0,0,41015,
1,52,2,40449,65385,116,65517,64927,32727,588,1364,128,0,0,40450,65479,65467,65489,7403,34371,3166,59410,128,0,0,54573,
1,52,2,40705,65386,115,65515,65050,32714,706,1638,128,0,0,40706,65479,65467,65489,7407,34372,3164,59409,128,0,0,13078,
1,52,2,40961,65386,115,65515,65049,32714,705,1639,128,0,0,40962,65479,65467,65489,7407,34372,3164,59409,128,0,0,50863,
1,52,2,41217,65381,105,65516,65145,32612,2840,1379,128,0,0,41218,65479,65467,65489,7410,34372,3160,59407,128,0,0,25473,
1,52,2,41473,65390,114,65517,64942,32721,759,1424,128,0,0,41474,65479,65467,65489,7405,34370,3158,59414,128,0,0,6427,
1,52,2,41729,65391,114,65516,65047,32707,892,1684,128,0,0,41730,65479,65467,65489,7415,34372,3152,59411,128,0,0,7297,
1,52,2,41985,65391,114,65516,65043,32707,890,1684,128,0,0,41986,65479,65467,65489,7415,34372,3152,59411,128,0,0,29223,
1,52,2,42241,65386,104,65517,65146,32593,3020,1434,128,0,0,42242,65479,65467,65489,7420,34373,3155,59412,128,0,0,48193,
1,52,2,42497,65395,113,65518,64944,32715,923,1477,128,0,0,42498,65479,65467,65489,7414,34370,3155,59423,128,0,0,17756,
1,52,2,42753,65395,113,65517,65045,32701,1066,1713,128,0,0,42754,65479,65467,65489,7423,34372,3150,59420,128,0,0,53159,
1,52,2,43009,65395,113,65517,65040,32701,1063,1713,128,0,0,43010,65479,65467,65489,7423,34372,3150,59420,128,0,0,8893,
1,52,2,43265,65390,103,65518,65148,32576,3185,1472,128,0,0,43266,65479,65467,65489,7421,34371,3153,59422,128,0,0,39962,
1,52,2,43521,65399,112,65519,64949,32708,1088,1510,128,0,0,43522,65479,65467,65489,7420,34371,3157,59426,128,0,0,46249,
1,52,2,43777,65400,112,65518,65043,32695,1233,1698,128,0,0,43778,65479,65467,65489,7420,34369,3153,59430,128,0,0,15400,
1,52,2,44033,65400,112,65518,65038,32696,1229,1698,128,0,0,44034,65479,65467,65489,7420,34369,3153,59430,128,0,0,19643,
1,52,2,44289,65395,102,65519,65156,32560,3339,1470,128,0,0,44290,65479,65467,65489,7421,34370,3143,59426,128,0,0,49654,
1,52,2,44545,65404,111,65519,64962,32703,1244,1507,128,0,0,44546,65479,65467,65489,7422,34370,3145,59425,128,0,0,58361,
1,52,2,44801,65404,110,65519,65034,32690,1401,1670,128,0,0,44802,65480,65467,65489,7428,34372,3142,59423,128,0,0,58846,
1,52,2,45057,65404,110,65519,65028,32690,1395,1669,128,0,0,45058,65480,65467,65489,7429,34372,3142,59423,128,0,0,37174,
1,52,2,45313,65399,101,65520,65159,32546,3480,1460,128,0,0,45314,65479,65467,65489,7429,34372,3169,59435,128,0,0,14344,
1,52,2,45569,65408,109,65520,64974,32697,1384,1519,128,0,0,45570,65479,65467,65489,7422,34369,3164,59443,128,0,0,43138,
1,52,2,45825,65409,109,65520,65047,32683,1554,1683,128,0,0,45826,65479,65467,65489,7421,34368,3164,59445,128,0,0,50681,
1,52,2,46081,65409,109,65520,65039,32683,1547,1681,128,0,0,46082,65479,65467,65489,7421,34368,3164,59445,128,0,0,16986,
1,52,2,46337,65404,100,65521,65156,32530,3620,1477,128,0,0,46338,65479,65467,65489,7422,34368,3159,59443,128,0,0,21046,
1,52,2,46593,65412,108,65521,64980,32691,1492,1561,128,0,0,46594,65479,65467,65489,7424,34369,3163,59443,128,0,0,17991,
1,52,2,46849,65413,107,65521,65023,32675,1679,1712,128,0,0,46850,65479,65467,65489,7433,34372,3162,59436,128,0,0,20522,
1,52,2,47105,65413,107,65521,65015,32675,1670,1712,128,0,0,47106,65479,65467,65489,7433,34372,3162,59436,128,0,0,7781,
1,52,2,47361,65408,98,65522,65121,32513,3758,1511,128,0,0,47362,65480,65467,65489,7434,34373,3148,59430,128,0,0,61621,
1,52,2,47617,65417,106,65522,64956,32683,1600,1609,128,0,0,47618,65480,65467,65489,7433,34372,3148,59431,128,0,0,17139,
1,52,2,47873,65417,106,65522,64978,32667,1796,1729,128,0,0,47874,65480,65467,65489,7425,34370,3153,59434,128,0,0,55587,
1,52,2,48129,65417,106,65522,64970,32667,1786,1730,128,0,0,48130,65479,65467,65489,7424,34370,3153,59434,128,0,0,62902,
1,52,2,48385,65412,97,65523,65068,32495,3890,1534,128,0,0,48386,65480,65467,65489,7423,34369,3143,59429,128,0,0,27469,
1,52,2,48641,65421,104,65523,64913,32676,1708,1625,128,0,0,48642,65480,65467,65489,7426,34371,3145,59426,128,0,0,24709,
1,52,2,48897,65421,104,65523,64929,32659,1916,1725,128,0,0,48898,65480,65467,65489,7431,34372,3142,59424,128,0,0,50667,
1,52,2,49153,65421,104,65523,64921,32660,1904,1726,128,0,0,49154,65480,65467,65489,7431,34372,3142,59424,128,0,0,21957,
1,52,2,49409,65416,95,65524,65030,32479,4012,1546,128,0,0,49410,65479,65467,65489,7423,34371,3176,59440,128,0,0,19586,
